wavelength,flux
702.1700000000001,0.9567716034544465
702.2600000000001,0.9348103273723309
702.35,0.9205309053513022
702.44,0.9272835433606479
702.5300000000001,0.9489161814575955
702.62,0.9675736483021388
702.71,0.9758984749301642
702.8000000000001,0.9778439818324308
702.89,0.9750854695631901
702.98,0.9713308019878929
703.07,0.9722771441935141
703.1600000000001,0.971243780821549
703.25,0.9673047633691709
703.34,0.9642558203380246
703.4300000000001,0.9592822633667083
703.52,0.9609156528038083
703.6100000000001,0.9665135874001791
703.7,0.9595918955130254
703.79,0.9485199796454916
703.8800000000001,0.9584712607060674
703.97,0.98474322296994
704.0600000000001,1.0023807960014233
704.1500000000001,1.0078577207763806
704.24,1.0039975066907323
704.33,0.9889103174475952
704.4200000000001,0.9771623666587724
704.5100000000001,0.9791104852975532
704.6,0.9842676561014355
704.69,0.9825791603439854
704.7800000000001,0.9805263060840076
704.87,0.9839281148514204
704.96,0.988626324157622
705.0500000000001,0.9875139313071675
705.14,0.9748317847410006
705.23,0.961854964525788
705.32,0.9652002731663881
705.4100000000001,0.9743218730799178
705.5,0.9772935603906556
705.59,0.9814532226918573
705.6800000000001,0.9866751163293207
705.77,0.9858434961788618
705.8600000000001,0.9789557992238049
705.95,0.970053514739268
706.04,0.9655614772017679
706.1300000000001,0.9731671461938788
706.22,0.9852927364760523
706.3100000000001,0.992995286059074
706.4000000000001,1.0030324098076848
706.49,1.0098223713204473
706.58,1.0015781913879962
706.6700000000001,0.9796173908799223
706.7600000000001,0.9553269902932127
706.85,0.9456979824793321
706.94,0.959203522174562
707.0300000000001,0.9800077804636529
707.12,0.9885308296854922
707.21,0.9862212456954021
707.3000000000001,0.9861431910535992
707.39,0.9883187385868899
707.48,0.9871263069119997
707.57,0.9873243602462033
707.6600000000001,0.9903722422334238
707.75,0.9916152702812376
707.84,0.9915742695501932
707.9300000000001,0.9904749545823647
708.02,0.9896663437594384
708.1100000000001,0.9854083982936798
708.2,0.969448158639087
708.29,0.9447813474320179
708.3800000000001,0.9253868688355008
708.47,0.9224438554161476
708.5600000000001,0.9351599468267934
708.6500000000001,0.9492840284208443
708.74,0.9567857597091852
708.83,0.9595635590248034
708.9200000000001,0.9519453762057354
709.0100000000001,0.9376574911937268
709.1,0.9376186333577103
709.19,0.948746397658801
709.2800000000001,0.9582154889916056
709.37,0.9645466669670172
709.46,0.9624587273148083
709.5500000000001,0.9581644292473176
709.64,0.9622703730742975
709.73,0.9680186061331038
709.82,0.9698029550823892
709.9100000000001,0.9731301279572142
710.0,0.9794991646702258
710.09,0.9816993735578882
710.1800000000001,0.9755091424431859
710.27,0.9686503093059011
710.3600000000001,0.9689713613450154
710.45,0.9725765004974842
710.54,0.9729515860132483
710.6300000000001,0.9684001649337097
710.72,0.9593581300083509
710.8100000000001,0.9569209221816186
710.9000000000001,0.9603646204024349
710.99,0.9600159013668043
711.08,0.9572926836249245
711.1700000000001,0.9581462056491259
711.2600000000001,0.9635341535407087
711.35,0.9693739716640366
711.44,0.9722372554748174
711.5300000000001,0.9758608863098159
711.62,0.9776291746935756
711.71,0.9721716187864394
711.8000000000001,0.9662434708783327
711.89,0.9655870804128136
711.98,0.9646548862165544
712.07,0.9514598928498507
712.1600000000001,0.9324794892247117
712.25,0.9331923889040055
712.34,0.9571370335901782
712.4300000000001,0.9730993464741847
712.52,0.9754963433319329
712.6100000000001,0.9720279327247098
712.7,0.9639873750927755
712.79,0.9583947952212879
712.8800000000001,0.9578230877007211
712.97,0.9467754111251488
713.0600000000001,0.9324730248726245
713.1500000000001,0.9373644113025423
713.24,0.9544605016786715
713.33,0.9650455719647867
713.4200000000001,0.9701588763494701
713.5100000000001,0.9745250631606159
713.6,0.9802408374182041
713.69,0.9864823831047327
713.7800000000001,0.9850468228374256
713.87,0.9789271070087868
713.96,0.9752534435538958
714.0500000000001,0.974482078051688
714.14,0.9730010623280366
714.23,0.968636907732007
714.32,0.9667808768772057
714.4100000000001,0.9699589592471242
714.5,0.9739299934727155
714.59,0.9682755672079625
714.6800000000001,0.9412367376870485
714.77,0.9100889227015714
714.8600000000001,0.9093882699822675
714.95,0.938362011931213
715.04,0.9605320001349481
715.1300000000001,0.9622075173339624
715.22,0.9654219494950338
715.3100000000001,0.9728907233219686
715.4000000000001,0.9682691101868299
715.49,0.9589694091339446
715.58,0.9629893563923818
715.6700000000001,0.9784373878977446
715.7600000000001,0.9840359201815762
715.85,0.977363637779418
715.94,0.9720881099630293
716.0300000000001,0.9764079927405019
716.12,0.9868343581231978
716.21,0.9842029782411145
716.3000000000001,0.9543058278270566
716.39,0.9124456034118344
716.48,0.8980200558010359
716.57,0.9241803679515633
716.6600000000001,0.9617395157291982
716.75,0.9837394399632876
716.84,0.9899464658164145
716.9300000000001,0.9889771940833653
717.02,0.9885752309155675
717.1100000000001,0.9892004304931248
717.2,0.9898463263962295
717.29,0.994868776720983
717.3800000000001,0.9995486414304624
717.47,0.9900674011739798
717.5600000000001,0.9708112913730541
717.6500000000001,0.9656099100208559
717.74,0.9801878130922995
717.83,0.9894618671233879
717.9200000000001,0.975516224137506
718.0100000000001,0.9473089627693153
718.1,0.9311581911286243
718.19,0.9446789190642388
718.2800000000001,0.9715238506181343
718.37,0.9842815961151051
718.46,0.9761819577998891
718.5500000000001,0.9505624887788319
718.64,0.9209210252031056
718.73,0.9111874230249182
718.82,0.9249789437378746
718.9100000000001,0.9418283183159384
719.0,0.9493726339288132
719.09,0.9497810430823705
719.1800000000001,0.9465865421836336
719.27,0.9418478148446918
719.3600000000001,0.9399206301045929
719.45,0.9447160523044028
719.54,0.9485453841053849
719.6300000000001,0.9458537759248622
719.72,0.949104718915753
719.8100000000001,0.959840759697994
719.9000000000001,0.9631055020086909
719.99,0.9514999420817085
720.08,0.9322635806375761
720.1700000000001,0.9237944331634882
720.2600000000001,0.933268427650347
720.35,0.9469877124645425
720.44,0.9523348485512202
720.5300000000001,0.937804735846718
720.62,0.9003645538595425
720.71,0.8720916459975621
720.8000000000001,0.882216189936985
720.89,0.9121469977161074
720.98,0.937310564904466
721.07,0.9551569285991958
721.1600000000001,0.9611270900078722
721.25,0.9590617287303802
721.34,0.9565177302607406
721.4300000000001,0.9485989834954809
721.52,0.9394738823075439
721.6100000000001,0.9405536787740841
721.7,0.9467979212517185
721.79,0.946944998823199
721.8800000000001,0.9423075590094
721.97,0.9397731490169478
722.0600000000001,0.940721542140986
722.1500000000001,0.9406966329699679
722.24,0.9382421959580862
722.33,0.9383621372033997
722.4200000000001,0.9434905214515338
722.5100000000001,0.9458716442755282
722.6,0.9471968920537543
722.69,0.9546099686474685
722.7800000000001,0.9597282014141945
722.87,0.9600966621535522
722.96,0.9654744405981114
723.0500000000001,0.9758777259166128
723.14,0.9786585646269476
723.23,0.9741408477995227
723.32,0.9731139309187258
723.4100000000001,0.9753412661191688
723.5,0.9780654537551555
723.59,0.9862126375922731
723.6800000000001,0.9907647633404582
723.77,0.9814397767764699
723.8600000000001,0.9652399873894768
723.95,0.9579085821559057
724.04,0.9686348563020198
724.1300000000001,0.984612818439378
724.22,0.9915970804394839
724.3100000000001,0.9834302489813475
724.4000000000001,0.9658145638740292
724.49,0.9572527293931419
724.58,0.9656146584660429
724.6700000000001,0.9815627665081557
724.7600000000001,0.9885749160263182
724.85,0.9795341048162822
724.94,0.9590710467522848
725.0300000000001,0.9367530578503442
725.12,0.9278756687453936
725.21,0.9372867682715335
725.3000000000001,0.9502228973100194
725.39,0.9540839304078687
725.48,0.9528565218410674
725.57,0.9564776553710443
725.6600000000001,0.966110879171666
725.75,0.9768995596845694
725.84,0.9834300092669793
725.9300000000001,0.978423641368684
726.02,0.9581458419505026
726.1100000000001,0.9352011221691935
726.2,0.9347768812292986
726.29,0.9575189401051717
726.3800000000001,0.9723508897450895
726.47,0.9750088366679626
726.5600000000001,0.9858331156317065
726.6500000000001,0.9994930795634956
726.74,0.9991295721699288
726.83,0.9937282093674225
726.9200000000001,1.0009832946500905
727.0100000000001,1.0126183343046207
727.1,1.0120992418312855
727.19,1.0038351042821168
727.2800000000001,0.9973110175222712
727.37,0.9899752362833524
727.46,0.9781855069929811
727.5500000000001,0.9699237377956631
727.64,0.9712419902963033
727.73,0.9719705163509283
727.82,0.96735845120745
727.9100000000001,0.9688613748701085
728.0,0.9735194938669347
728.09,0.9584863249473948
728.1800000000001,0.9293757619386095
728.27,0.9163871985136917
728.3600000000001,0.9175575646623089
728.45,0.9234611877197412
728.54,0.9355216125528004
728.6300000000001,0.9446714796893017
728.72,0.9368404693396165
728.8100000000001,0.9121728822270784
728.9000000000001,0.8960454707785982
728.99,0.9065072860193477
729.08,0.9212963926554416
729.1700000000001,0.9220343676747075
729.2600000000001,0.9196573907980135
729.35,0.9294717873887697
729.44,0.9523348386905198
729.5300000000001,0.9736043792056314
729.62,0.9849509644735918
729.71,0.9862072584277085
729.8000000000001,0.9827687965233086
729.89,0.9808009936500245
729.98,0.9800908541769086
730.07,0.9826782732826913
730.1600000000001,0.9855792415603383
730.25,0.9849715516874303
730.34,0.9899661501741538
730.4300000000001,0.9980854280548712
730.52,0.9936282886792901
730.6100000000001,0.9705075905770061
730.7,0.9503700651127327
730.79,0.9547383143841682
730.8800000000001,0.9686525598733872
730.97,0.9717530133639062
731.0600000000001,0.9638998022746507
731.1500000000001,0.9688947978401535
731.24,0.9905544324669087
731.33,1.0012282974644018
731.4200000000001,0.9961687830665339
731.5100000000001,0.9889364196667233
731.6,0.9833698503447086
731.69,0.9828121678157928
731.7800000000001,0.9871036133673363
731.87,0.9881604681996315
731.96,0.9818454366836213
732.0500000000001,0.9746724476855168
732.14,0.9748685161446684
732.23,0.9799330919936171
732.32,0.9817184868127635
732.4100000000001,0.9714330583342742
732.5,0.9468988777821389
732.59,0.931542240994939
732.6800000000001,0.9473780242699137
732.77,0.9772242783972704
732.8600000000001,0.9904333684446034
732.95,0.9873638604335827
733.04,0.9792605110106294
733.1300000000001,0.974578166509296
733.22,0.9753313344082133
733.3100000000001,0.9798294051457744
733.4000000000001,0.9852687226851277
733.49,0.9898618746627151
733.58,0.9968981298868804
733.6700000000001,0.9971914887681903
733.7600000000001,0.9908605942337543
733.85,0.9873652534202146
733.94,0.9899932296583877
734.0300000000001,0.9957374819117581
734.12,0.9928512589285978
734.21,0.9805763989256951
734.3000000000001,0.96731753771464
734.39,0.960968984538323
734.48,0.9638652430549749
734.57,0.9766640310430721
734.6600000000001,0.9909756185018287
734.75,0.9953494596758391
734.84,0.9938977274014071
734.9300000000001,0.9868573481681736
735.02,0.9768130773239234
735.1100000000001,0.9724650638313349
735.2,0.9796952877637993
735.29,0.9877512350485352
735.3800000000001,0.9780295404551397
735.47,0.9536206812705659
735.5600000000001,0.942632033546525
735.6500000000001,0.9581498278167441
735.74,0.9790774530397786
735.83,0.9909603830791093
735.9200000000001,0.9939079479348744
736.0100000000001,0.9871953584526496
736.1,0.9737574493029183
736.19,0.9639746575443626
736.2800000000001,0.9648972931496573
736.37,0.9701532009252372
736.46,0.9800378482073308
736.5500000000001,0.9906079808009617
736.64,0.9942981794275968
736.73,0.9933505391501786
736.82,0.9902699096272132
736.9100000000001,0.9860851468562803
737.0,0.9840520066871101
737.09,0.9829698288900709
737.1800000000001,0.9788743310814694
737.27,0.9727444074545919
737.3600000000001,0.9706124219612344
737.45,0.9708767424373987
737.54,0.9672442954117092
737.6300000000001,0.9677077688256829
737.72,0.9758817232327729
737.8100000000001,0.9793095289177287
737.9000000000001,0.9754097355370895
737.99,0.9684289670123379
738.08,0.9521028388058322
738.1700000000001,0.9357445787187928
738.2600000000001,0.930456810591828
738.35,0.9273319758727149
738.44,0.915217067179623
738.5300000000001,0.8945516698538177
738.62,0.8764976980785428
738.71,0.8661605484953361
738.8000000000001,0.8652337854530957
738.89,0.8790184377995146
738.98,0.9013215436680307
739.07,0.9243201954889821
739.1600000000001,0.9321317843061796
739.25,0.9190128235985712
739.34,0.9109040723886462
739.4300000000001,0.9222690924155005
739.52,0.9396697091002183
739.6100000000001,0.9548121263179166
739.7,0.9701526766902517
739.79,0.9700666685504412
739.8800000000001,0.9565105659660401
739.97,0.9397879506478175
740.0600000000001,0.9335741108093439
740.1500000000001,0.9422620129909145
740.24,0.959423414195973
740.33,0.9716975712223596
740.4200000000001,0.9718893644706008
740.5100000000001,0.9619244797259868
740.6,0.9547152630636939
740.69,0.955756090587461
740.7800000000001,0.9476997058490938
740.87,0.924974893743095
740.96,0.9090307858087322
741.0500000000001,0.9140580148830567
741.14,0.9278005055305604
