wavelength,flux
616.58,0.9999999999999998
616.6700000000001,0.9967931322904001
616.7600000000001,0.9963824915465316
616.85,1.0001365349031661
616.94,1.004129145110309
617.0300000000001,1.0059081730293946
617.12,1.0055220204354565
617.21,1.0040315558450632
617.3000000000001,1.0042807076141573
617.39,1.0066366456382367
617.48,1.008810411729052
617.57,1.0106743624690493
617.6600000000001,1.0098264598658484
617.75,1.0081067880785843
617.84,1.0077090599718548
617.9300000000001,1.0068496572195187
618.02,1.002174198985495
618.1100000000001,0.9992036819351519
618.2,1.0022132529561938
618.29,1.0062961231018548
618.3800000000001,1.0049632709787388
618.47,0.9984915642356796
618.5600000000001,0.9909169069302046
618.6500000000001,0.9893278541492248
618.74,0.9938202506491053
618.83,0.9988780608597176
618.9200000000001,1.0005989268884117
619.0100000000001,1.0016051975753115
619.1,1.0015701003564408
619.19,1.0005764458242719
619.2800000000001,0.9985233615406564
619.37,0.9934478577312879
619.46,0.9850270360787412
619.5500000000001,0.9824538358434383
619.64,0.9895721434678351
619.73,0.9983570308829359
619.82,1.0
619.9100000000001,0.9978930576409352
620.0,0.9933688953092707
620.09,0.9843367332483585
620.1800000000001,0.9746309976535893
620.27,0.9726654817375988
620.3600000000001,0.980228148774885
620.45,0.9866365994339007
620.54,0.9864743001755061
620.6300000000001,0.9861964788078988
620.72,0.9898377496256086
620.8100000000001,0.992942769551009
620.9000000000001,0.9914706046697794
620.99,0.9896587201390719
621.08,0.9911066578312325
621.1700000000001,0.9949906786695024
621.2600000000001,0.9981997773742217
621.35,0.9982885134727997
621.44,0.9971784034058241
621.5300000000001,0.9961658340520717
621.62,0.9964869172183304
621.71,0.9987891322504847
621.8000000000001,0.9999616641617803
621.89,0.9999999999999998
621.98,0.9989856585842815
622.07,0.9976517753406676
622.1600000000001,0.9961861061267308
622.25,0.9974160948438144
622.34,0.9996994395598643
622.4300000000001,1.0002265034947053
622.52,0.9979519644632021
622.6100000000001,0.996111653988963
622.7,0.9968496396247809
622.79,0.9981533637901882
622.8800000000001,0.9966509978527189
622.97,0.9950131324382071
623.0600000000001,0.9962155758596907
623.1500000000001,0.999131830083588
623.24,0.9999999999999998
623.33,0.9989535909538375
623.4200000000001,0.9968094991207281
623.5100000000001,0.995445708358145
623.6,0.9973251798516745
623.69,0.9995698051090323
623.7800000000001,1.0
623.87,1.0002267813281414
623.96,0.9995421012546104
624.0500000000001,0.9964018546678276
624.14,0.9957432893402198
624.23,0.9984110633791934
624.32,0.9998917102480734
624.4100000000001,0.9997517946696686
624.5,1.0011304475185854
624.59,1.0013940515674034
624.6800000000001,1.0004568105524227
624.77,1.0014650944728236
624.8600000000001,1.0055403980877209
624.95,1.0067356935506593
625.04,1.0040581743494184
625.1300000000001,1.0013917040452673
625.22,1.0003721934200578
625.3100000000001,1.0008122850650458
625.4000000000001,1.0020134602136919
625.49,1.0017554766189525
625.58,1.0
625.6700000000001,0.9979657845476559
625.7600000000001,0.9956837817523402
625.85,0.9922584975428159
625.94,0.9907949952618141
626.0300000000001,0.9939429656265246
626.12,0.998179466400548
626.21,1.0025285356178517
626.3000000000001,1.0038479000968168
626.39,1.0019626103532617
626.48,0.9986529921139122
626.57,0.9968647402384275
626.6600000000001,0.9960294873382257
626.75,0.9919807876097174
626.84,0.9857975980127512
626.9300000000001,0.9858857742157937
627.02,0.9933314224103377
627.1100000000001,0.9992111735783352
627.2,1.0006551672679502
627.29,1.0016010451499378
627.3800000000001,1.0
627.47,0.9972028378944228
627.5600000000001,0.9956890223250405
627.6500000000001,0.9909260604253315
627.74,0.9817692097068103
627.83,0.9781710443025529
627.9200000000001,0.978614836732862
628.0100000000001,0.9752024009866638
628.1,0.9644703754956093
628.19,0.9519148655288909
628.2800000000001,0.9404856305195695
628.37,0.9341049328649633
628.46,0.9405762721346708
628.5500000000001,0.9550325712082428
628.64,0.9679262659234407
628.73,0.9764891640204361
628.82,0.9846412758545734
628.9100000000001,0.9875779408105421
629.0,0.987417466088043
629.09,0.9888991565343923
629.1800000000001,0.992109175003203
629.27,0.9946876937493966
629.3600000000001,0.9968438024527261
629.45,0.9990069394755682
629.54,1.0
629.6300000000001,1.0002039361950086
629.72,0.9984738052735113
629.8100000000001,0.9946059151714494
629.9000000000001,0.9927489494066026
629.99,0.9939623182746796
630.08,0.996137130349167
630.1700000000001,0.9961766755709793
630.2600000000001,0.9920371029059492
630.35,0.9887166438087021
630.44,0.9882534974741939
630.5300000000001,0.9871680983334825
630.62,0.9837426692128395
630.71,0.9832654038995594
630.8000000000001,0.9844340738778369
630.89,0.9869243806891521
630.98,0.9889645862478287
631.07,0.9873458026085473
631.1600000000001,0.985421082365713
631.25,0.987344557481289
631.34,0.9918729656159583
631.4300000000001,0.9944008696265042
631.52,0.9941863612801555
631.6100000000001,0.9943028717754746
631.7,0.9936607499228294
631.79,0.9931211671834976
631.8800000000001,0.9898136311039607
631.97,0.9850600964277431
632.0600000000001,0.9874362552427082
632.1500000000001,0.9918714129794399
632.24,0.9932010389816188
632.33,0.9920264340548072
632.4200000000001,0.994194296080311
632.5100000000001,0.9988768379943669
632.6,1.0
632.69,0.9984494347811593
632.7800000000001,0.9994828029358082
632.87,1.0
632.96,0.9961273475188123
633.0500000000001,0.9934962597912739
633.14,0.993291891845623
633.23,0.9875636518920994
633.32,0.982214754632736
633.4100000000001,0.9867930857926666
633.5,0.9934125207915439
633.59,0.9951698873197524
633.6800000000001,0.9948213201212015
633.77,0.9927857048590722
633.8600000000001,0.9879749587235758
633.95,0.9841686290097882
634.04,0.985350324661674
634.1300000000001,0.9901769353581243
634.22,0.9939363968401229
634.3100000000001,0.9929224362092872
634.4000000000001,0.9858993877916598
634.49,0.9766764959309352
634.58,0.9696468391377973
634.6700000000001,0.9676252485119399
634.7600000000001,0.9710951964641892
634.85,0.9791596394243264
634.94,0.9850561742221987
635.0300000000001,0.9853743232627975
635.12,0.984092623754773
635.21,0.988092826389105
635.3000000000001,0.9925916190272615
635.39,0.9950396495625283
635.48,0.9973920389612568
635.57,0.9999999999999998
635.6600000000001,0.9998649564961891
635.75,0.9999686214943448
635.84,1.000439970767394
635.9300000000001,0.9997704320633951
636.02,0.9959695641293141
636.1100000000001,0.9935972975003932
636.2,0.9919198009140717
636.29,0.987733789887884
636.3800000000001,0.9882523312048335
636.47,0.9919959580011768
636.5600000000001,0.9931586040794604
636.6500000000001,0.9907842355718417
636.74,0.9893356641176719
636.83,0.9886523751082866
636.9200000000001,0.9847750675281907
637.0100000000001,0.9805874090580398
637.1,0.9807680139685824
637.19,0.98811290135944
637.2800000000001,0.9971401152996225
637.37,1.0
637.46,0.9986053216206356
637.5500000000001,0.9962710659188613
637.64,0.9934413362181098
637.73,0.9844024238945303
637.82,0.9692048347277844
637.9100000000001,0.9634856995698049
638.0,0.9756094860368218
638.09,0.9884369919197369
638.1800000000001,0.989342243408382
638.27,0.9856824236609847
638.3600000000001,0.9854122092012323
638.45,0.988190055012077
638.54,0.9915689705574864
638.6300000000001,0.993458069876369
638.72,0.9935394603212321
638.8100000000001,0.9943362264375456
638.9000000000001,0.9945730694637508
638.99,0.9948920074359663
639.08,0.9977236061116657
639.1700000000001,0.9999999999999998
639.2600000000001,0.9954539085054845
639.35,0.9934681291561716
639.44,0.9984515843417134
639.5300000000001,1.0000567729367058
639.62,0.9954557384738517
639.71,0.988812474241758
639.8000000000001,0.9847081615450294
639.89,0.9841255871092963
639.98,0.983080767404944
640.07,0.9764653831903864
640.1600000000001,0.9698272191523192
640.25,0.9739330763366484
640.34,0.9857483941559336
640.4300000000001,0.9936217842778204
640.52,0.9982773895532785
640.6100000000001,1.0000000000000002
640.7,0.9974720026932163
640.79,0.9916764152573863
640.8800000000001,0.9884408510402889
640.97,0.9857395323000975
641.0600000000001,0.9820533501797785
641.1500000000001,0.9766052746236872
641.24,0.9722612763688875
641.33,0.9713513054672526
641.4200000000001,0.9687524174230555
641.5100000000001,0.9645579339776856
641.6,0.9675507145029584
641.69,0.9748182560312955
641.7800000000001,0.9767471927979862
641.87,0.9717684314479852
641.96,0.9693583469792133
642.0500000000001,0.9694007268781388
642.14,0.9671777273801587
642.23,0.9645917465023386
642.32,0.963607605598101
642.4100000000001,0.9660075122429604
642.5,0.9672942360252684
642.59,0.9677216513537151
642.6800000000001,0.9677465529169235
642.77,0.9698080005733786
642.8600000000001,0.9738088509823212
642.95,0.9747106620357392
643.04,0.9724400662765953
643.1300000000001,0.9714853258051892
643.22,0.9739682118103734
643.3100000000001,0.983792710885981
643.4000000000001,0.995040252026693
643.49,1.0
643.58,1.0000000000000002
643.6700000000001,0.9999556976245539
643.7600000000001,1.0016654325743266
643.85,1.0028760538991588
643.94,1.0035551452885514
644.0300000000001,1.004439012313146
644.12,1.0047804082863685
644.21,1.0056835136612643
644.3000000000001,1.0053238922373062
644.39,1.0029057951320328
644.48,1.0026396007726737
644.57,1.005821301540717
644.6600000000001,1.0075089715546777
644.75,1.0073571898827034
644.84,1.008942553752944
644.9300000000001,1.0104851630699496
645.02,1.0085253113000743
645.1100000000001,1.0040478280785305
645.2,1.0008603915669514
645.29,0.9993375570814956
645.3800000000001,0.9955347409720834
645.47,0.9880784550228398
645.5600000000001,0.982533438528515
645.6500000000001,0.9859146688577136
645.74,0.9946245430131361
645.83,1.0
645.9200000000001,0.9991271629230235
646.0100000000001,0.9945493644531724
646.1,0.9878039252662413
646.19,0.9808777407148177
646.2800000000001,0.9781208207272377
646.37,0.9801903932076771
646.46,0.9822541434099842
646.5500000000001,0.9810316905653649
646.64,0.9774185153748817
646.73,0.976259626364635
646.82,0.9789943549978571
646.9100000000001,0.9860163812986145
647.0,0.9889698353941522
647.09,0.9884771275757237
647.1800000000001,0.9888558711297681
647.27,0.9887598458560831
647.3600000000001,0.9880301724632761
647.45,0.9875822517762927
647.54,0.9820161988588363
647.6300000000001,0.979796785417651
647.72,0.988607964123982
647.8100000000001,1.0000000000000002
647.9000000000001,0.995773933883168
647.99,0.9757898011539434
648.08,0.9539356825174006
648.1700000000001,0.9458233507385825
648.2600000000001,0.9552698983882755
648.35,0.9693680604224448
648.44,0.9824943783688869
648.5300000000001,0.9906696890702956
648.62,0.9887492659589038
648.71,0.984202566815465
648.8000000000001,0.9853760998390177
648.89,0.9861790853902503
648.98,0.981372735267656
649.07,0.9770237269064954
649.1600000000001,0.9773901265715353
649.25,0.9758026765154555
649.34,0.9752752289349296
649.4300000000001,0.9782233339196519
649.52,0.9830256496860533
649.6100000000001,0.9831339660452267
649.7,0.980701663211579
649.79,0.9822731041328354
649.8800000000001,0.9878980870966754
649.97,0.9944190834643036
650.0600000000001,0.9985972632988106
650.1500000000001,1.0000000000000004
650.24,0.9995786577867737
650.33,0.9951390659817325
650.4200000000001,0.9849717074383174
650.5100000000001,0.9766668049710338
650.6,0.977920308694751
650.69,0.98540525350598
650.7800000000001,0.9896865355275166
650.87,0.9899247198931874
650.96,0.9887421296853641
651.0500000000001,0.9913172385269934
651.14,0.9970456404481186
651.23,1.0000000000000002
651.32,0.9988667606867573
651.4100000000001,0.9957138191792458
651.5,0.9939475806821116
651.59,0.9901594855507763
651.6800000000001,0.9841511335024792
651.77,0.9833767614801353
651.8600000000001,0.9862453974865588
651.95,0.9889301336434967
652.04,0.9905534475042947
652.1300000000001,0.9922782719047882
652.22,0.9922907350289428
652.3100000000001,0.9871906239195225
652.4000000000001,0.9834918938628263
652.49,0.9854498164547173
652.58,0.9930056093750671
652.6700000000001,0.9941072051533301
652.7600000000001,0.9889344553402066
652.85,0.9861964174514471
652.94,0.9885688736908493
653.0300000000001,0.9886844902818356
653.12,0.9828907559832611
653.21,0.979986928575736
653.3000000000001,0.9827806928648849
653.39,0.9870326682890854
653.48,0.9917059753659081
653.57,0.9910142432100663
653.6600000000001,0.9888461605187905
653.75,0.9888538221873028
653.84,0.9937262280992737
653.9300000000001,0.9992289662198048
654.02,1.0
654.1100000000001,0.9964963110874968
654.2,0.990326025759313
654.29,0.9866309534821369
654.3800000000001,0.9905366024811714
654.47,0.9987228769213221
654.5600000000001,0.9999999999999999
654.6500000000001,0.9936332362623749
654.74,0.9906323350782856
654.83,0.9904021017986958
654.9200000000001,0.9904910191779116
655.0100000000001,0.9946145354882044
655.1,0.9952936214806631
655.19,0.989339427400524
655.2800000000001,0.9802501604324998
655.37,0.9760038866911268
655.46,0.9784854521545431
655.5500000000001,0.9828840541292736
655.64,0.9786093764475754
655.73,0.9593858074848642
655.82,0.9364224709840185
655.9100000000001,0.9142150134366938
656.0,0.8768668448887187
656.09,0.8248837322977974
656.1800000000001,0.7913732173140081
656.27,0.8061592290671548
656.3600000000001,0.8593921277580551
656.45,0.9151676811307072
656.54,0.9467869447020906
656.6300000000001,0.9585419301015398
656.72,0.9646580858516467
656.8100000000001,0.9696136688662725
656.9000000000001,0.9731530664923278
656.99,0.9733231352724865
657.08,0.9746098180568538
657.1700000000001,0.9792215933538678
657.2600000000001,0.9827846522751029
657.35,0.9829679869172091
657.44,0.9770707097398633
657.5300000000001,0.9527250652689954
657.62,0.9027938362300806
657.71,0.849505062871516
657.8000000000001,0.8444416529428943
657.89,0.8902337095975389
657.98,0.9338883262128116
658.07,0.9303288763567911
658.1600000000001,0.892681645781356
658.25,0.8763876999135566
658.34,0.9087871821591579
658.4300000000001,0.9612872242068169
658.52,0.9871843944807431
658.6100000000001,0.9900630105369836
658.7,0.9899477838328726
658.79,0.9949087627046511
658.8800000000001,0.9951356931452706
658.97,0.9863013686064385
659.0600000000001,0.9805373742387044
659.1500000000001,0.9856125948569654
659.24,0.988429099726535
659.33,0.9866033776539572
659.4200000000001,0.9828953416627761
659.5100000000001,0.9821116840421283
659.6,0.9815565165575392
659.69,0.9819434629653061
659.7800000000001,0.9802926656697145
659.87,0.9771640710724809
659.96,0.9771933123658536
660.0500000000001,0.9822040545775201
660.14,0.9887225478655773
660.23,0.9920506550396031
660.32,0.991474639790167
660.4100000000001,0.9949367022948774
660.5,1.0000000000000002
660.59,1.0002564396871159
660.6800000000001,0.9942068111909619
660.77,0.9916730101236779
660.8600000000001,0.9901867393669994
660.95,0.9828726930212468
661.04,0.9771878199648105
661.1300000000001,0.9748206474094878
661.22,0.9651892087932179
661.3100000000001,0.9528569549484274
661.4000000000001,0.9592758772920978
661.49,0.981982656303899
661.58,0.9947056165424704
661.6700000000001,0.9933035991339458
661.7600000000001,0.9909203392414703
661.85,0.99335183596421
661.94,0.9949625467171197
662.0300000000001,0.9950381006385628
662.12,0.9986334664064873
662.21,0.9999999999999997
662.3000000000001,0.9938852643340617
662.39,0.9905945865647111
662.48,0.9922017384880912
662.57,0.9915819389266951
662.6600000000001,0.9873360822773433
662.75,0.9836508672937697
662.84,0.9824321350996844
662.9300000000001,0.9864972545527761
663.02,0.9916895022835706
663.1100000000001,0.9901678343345625
663.2,0.9868160666003721
663.29,0.9878308789285181
663.3800000000001,0.994220842947032
663.47,1.0000000000000004
663.5600000000001,0.9993924066919796
663.6500000000001,0.9956139314646927
663.74,0.9912800932861859
663.83,0.9904024116668777
663.9200000000001,0.9913859675784089
664.0100000000001,0.9915512470426221
664.1,0.9881621351384148
664.19,0.9864750611366732
664.2800000000001,0.989464830514135
664.37,0.9896832296289297
664.46,0.9876324235252896
664.5500000000001,0.9835759527650292
664.64,0.9811755787665388
664.73,0.9828842844162669
664.82,0.9859558436136188
664.9100000000001,0.987224219897196
665.0,0.9882255393804481
665.09,0.9886760749376857
665.1800000000001,0.9923956028052754
665.27,0.996379262632051
665.3600000000001,0.9947844251016128
665.45,0.9950676619642855
665.54,1.0000000000000002
665.6300000000001,0.9993308488795652
665.72,0.9933583890680489
665.8100000000001,0.9904274522247912
665.9000000000001,0.9871965040431077
665.99,0.982095574910292
666.08,0.9864318816740798
666.1700000000001,0.9958364677108708
666.2600000000001,0.998390805377332
666.35,0.9985758263264121
666.44,0.999492203549244
666.5300000000001,0.9995132265774742
666.62,0.9986628470219849
666.71,1.0010542991611995
666.8000000000001,1.001203133430874
666.89,0.9962022953206549
666.98,0.9942136498242994
667.07,0.9985512202720169
667.1600000000001,1.0
667.25,0.994690219197377
667.34,0.9880250849783714
667.4300000000001,0.972447203332827
667.52,0.9223251589312691
667.6100000000001,0.8251754775695131
667.7,0.7264717117482808
667.79,0.706575309119808
667.8800000000001,0.7835863616076768
667.97,0.8931919417419009
668.0600000000001,0.9687376967641746
668.1500000000001,0.9963919976524541
668.24,1.000244649971746
668.33,1.0011743684273777
668.4200000000001,1.0020828951974479
668.5100000000001,0.9982914955550204
668.6,0.9911826026898448
668.69,0.9856530021600893
668.7800000000001,0.9876752870725675
668.87,0.9901833014359119
668.96,0.9918435603179692
669.0500000000001,0.9962215180228784
669.14,1.0000000000000004
669.23,0.9976992042320008
669.32,0.9922320686681373
669.4100000000001,0.9910417218768818
669.5,0.9970320102563165
669.59,1.0007234692236453
669.6800000000001,0.998173520885276
669.77,0.990895428358207
669.8600000000001,0.9861001839093351
669.95,0.9892977203431349
670.04,0.9944285871249947
670.1300000000001,0.9991679072666109
670.22,1.002314325780291
670.3100000000001,1.0031712989225223
670.4000000000001,1.0036889460483418
670.49,1.0028721634957753
670.58,0.9999999999999999
670.6700000000001,0.9981291334331917
670.7600000000001,0.9993902916858438
670.85,0.9990111431883779
670.94,0.9984465144376724
671.0300000000001,1.0005812803201954
671.12,0.9994414828117321
671.21,0.99575323462856
671.3000000000001,0.9926977596092205
671.39,0.9889977332102359
671.48,0.9830773335665299
671.57,0.9790612442124867
671.6600000000001,0.9828588282991645
671.75,0.9911888140863626
671.84,0.9973810667715775
671.9300000000001,0.997200563600099
672.02,0.9874190760374763
672.1100000000001,0.9783138671575564
672.2,0.9816277500180253
672.29,0.9924205816695554
672.3800000000001,1.0000000000000002
672.47,0.9998428300805569
672.5600000000001,0.9987416398019696
672.6500000000001,0.9956897167643528
672.74,0.9905008328489303
672.83,0.9848892554566662
672.9200000000001,0.982797317186705
673.0100000000001,0.9880498065357106
673.1,0.997507084820325
673.19,1.0013555061465138
673.2800000000001,1.0003040476562488
673.37,1.0009488957686847
673.46,1.0034789122596237
673.5500000000001,1.0011338630375104
673.64,0.9945102003517028
673.73,0.9921783291501058
673.82,0.9962301405857836
673.9100000000001,0.9966398903975224
674.0,0.993223679728947
674.09,0.9898874482176694
674.1800000000001,0.9854957912388191
674.27,0.9838631510992112
674.3600000000001,0.9898929595995211
674.45,0.9975259069874166
674.54,0.995857864207489
674.6300000000001,0.9939306575172818
674.72,0.998336316421618
674.8100000000001,1.0000000000000002
674.9000000000001,0.9956625807400656
674.99,0.9913917939941747
675.08,0.988762624643115
675.1700000000001,0.9877740254180424
675.2600000000001,0.9864793591972486
675.35,0.986609202425565
675.44,0.9859944695271491
675.5300000000001,0.9850311787430125
675.62,0.9845427767578802
675.71,0.9860007787372193
675.8000000000001,0.9884257283761214
675.89,0.9866309682960143
675.98,0.9818205341829674
676.07,0.977608449163862
676.1600000000001,0.9752304949923024
676.25,0.9768216518915795
676.34,0.9831656200072507
676.4300000000001,0.9850893159393519
676.52,0.9832966768532798
676.6100000000001,0.9846821673082408
676.7,0.9866505308343697
676.79,0.9863017278613262
676.8800000000001,0.9850347100156873
676.97,0.9842988781111294
677.0600000000001,0.9855164318674656
677.1500000000001,0.9825028672285601
677.24,0.9771747584345424
677.33,0.9766160566653361
677.4200000000001,0.9794449403061041
677.5100000000001,0.9817882335634789
677.6,0.981340720020296
677.69,0.9785046849550543
677.7800000000001,0.9743976609030222
677.87,0.9717998350965373
677.96,0.9701957267095715
678.0500000000001,0.967234546543805
678.14,0.9633341260730266
678.23,0.9609586243378404
678.32,0.9589209299652411
678.4100000000001,0.960134525482339
678.5,0.9646483395915812
678.59,0.9681339838686095
678.6800000000001,0.9695787927424897
678.77,0.969394278030587
678.8600000000001,0.9663236023240727
678.95,0.9651369228738648
679.04,0.9681264265922286
679.1300000000001,0.9704803684698952
679.22,0.9709152165618942
679.3100000000001,0.971119433936948
679.4000000000001,0.9724136930646456
679.49,0.9766705797070557
679.58,0.9858631351370084
679.6700000000001,0.9982812162927884
679.7600000000001,1.0
679.85,0.989051520122978
679.94,0.9767722716807864
680.0300000000001,0.9685646400252186
680.12,0.9684859431501676
680.21,0.9738009572786671
680.3000000000001,0.9789993453539503
680.39,0.9793889875657793
680.48,0.9756449520093389
680.57,0.9721921062059509
680.6600000000001,0.974661833302273
680.75,0.980247550198581
680.84,0.9857684765930802
680.9300000000001,0.9922388303677105
681.02,0.9936463380327916
681.1100000000001,0.985118055177923
681.2,0.9766649774905212
681.29,0.9760955425109694
681.3800000000001,0.977947767649018
681.47,0.9776848682840441
681.5600000000001,0.9776626733241182
681.6500000000001,0.9791285066052832
681.74,0.9794357134569615
681.83,0.9799594933017092
681.9200000000001,0.984670126312458
682.0100000000001,0.9868863343141687
682.1,0.9828970152583055
682.19,0.9819786324792084
682.2800000000001,0.9878278537903858
682.37,0.993283657253787
682.46,0.9926771169572208
682.5500000000001,0.9883470510102943
682.64,0.9859057213177049
682.73,0.9916700994254906
682.82,0.9999999999999998
682.9100000000001,1.0000305408602692
683.0,0.99195049983663
683.09,0.9872558794505758
683.1800000000001,0.9862669667271481
683.27,0.9836697910309196
683.3600000000001,0.9838762840162508
683.45,0.9874221377744532
683.54,0.9883595935430051
683.6300000000001,0.9870160033564495
683.72,0.9877839244293255
683.8100000000001,0.9891717376727566
683.9000000000001,0.9871999819796196
683.99,0.9848401488758703
684.08,0.9819329885005484
684.1700000000001,0.9767096550452691
684.2600000000001,0.972394068794693
684.35,0.9737251251827
684.44,0.9829858034295819
684.5300000000001,0.989970907599196
684.62,0.9895025655129914
684.71,0.9855906753772115
684.8000000000001,0.9846195625875009
684.89,0.9875601142695712
684.98,0.9937390335150829
685.07,0.9999999999999998
685.1600000000001,0.999636038680013
685.25,0.9930478653212493
685.34,0.9863584140482623
685.4300000000001,0.9802514498079632
685.52,0.9783599758025022
685.6100000000001,0.9824262497829096
685.7,0.9890295049528379
685.79,0.9902858948922402
685.8800000000001,0.9848038146017233
685.97,0.9778600128347021
686.0600000000001,0.973639468191246
686.1500000000001,0.9746712863332515
686.24,0.9784830958811529
686.33,0.9826964009618634
686.4200000000001,0.9852207439199262
686.5100000000001,0.9876705016032266
686.6,0.9973621198784384
686.69,1.0035679963680482
686.7800000000001,0.9876095485981901
686.87,0.9737597311125733
686.96,0.9870096261556531
687.0500000000001,1.0
687.14,0.9985226211581961
687.23,0.997615404642508
687.32,0.9981728053568715
687.4100000000001,0.9965628503580477
687.5,0.995211093036115
687.59,0.9907394178754865
687.6800000000001,0.989099764925317
687.77,0.9931004514132487
687.8600000000001,0.9927344580514786
687.95,0.9838894341248254
688.04,0.9787089106190312
688.1300000000001,0.986111227965599
688.22,0.9930751505621606
688.3100000000001,0.9839811958338078
688.4000000000001,0.9700058181338241
688.49,0.969007908178679
688.58,0.9729818095962325
688.6700000000001,0.973834788996656
688.7600000000001,0.9841207868130074
688.85,0.9896343835025636
688.94,0.9755494985901437
689.0300000000001,0.9694657663892208
689.12,0.9834156686562942
689.21,0.9873260590790375
689.3000000000001,0.9728402290785287
689.39,0.9704208213186571
689.48,0.9859823642689961
689.57,0.9912462890441878
689.6600000000001,0.9816794678701968
689.75,0.9823517735655277
689.84,0.9970533685269483
689.9300000000001,0.9968032098880043
690.02,0.9756042938313672
690.1100000000001,0.9679679010430243
690.2,0.9846697756427907
690.29,1.0000000000000002
690.3800000000001,0.9935590121373498
690.47,0.9751983630685551
690.5600000000001,0.9727984856118886
690.6500000000001,0.9892206914020077
690.74,1.0
690.83,0.9906472510467538
690.9200000000001,0.9736120939577784
691.0100000000001,0.9684471595905138
691.1,0.9751688411414159
691.19,0.9773738706574907
691.2800000000001,0.9670769432801266
691.37,0.9497075524264391
691.46,0.939144961227105
691.5500000000001,0.9426264282845135
691.64,0.951072006162918
691.73,0.9522195730020409
691.82,0.9436469684049981
691.9100000000001,0.9370240640334695
692.0,0.9467892760732723
692.09,0.962763602341918
692.1800000000001,0.9728083174435348
692.27,0.9738348636641395
692.3600000000001,0.970009034339963
692.45,0.972351456281565
692.54,0.9801665570135827
692.6300000000001,0.9798716594335286
692.72,0.9756983860211732
692.8100000000001,0.9813332241764479
692.9000000000001,0.9909301876584758
692.99,0.9926433029939948
693.08,0.9939548374003211
693.1700000000001,0.998063148320486
693.2600000000001,1.0000000000000004
693.35,0.9981633762285378
693.44,0.994833435440508
693.5300000000001,0.9915790089219714
693.62,0.9903222825514209
693.71,0.9907493869053825
693.8000000000001,0.9937700092960376
693.89,0.9982161007797125
693.98,1.0
694.07,0.9951450561278298
694.1600000000001,0.9923815399018233
694.25,0.9949205685425447
694.34,0.9920602371607992
694.4300000000001,0.9837072798254087
694.52,0.979644826049729
694.6100000000001,0.9791765903195605
694.7,0.9746488008553014
694.79,0.9694354542612321
694.8800000000001,0.9733559864942912
694.97,0.9852123515813246
695.0600000000001,0.9905824203203452
695.1500000000001,0.9840064653836008
695.24,0.9791806030864229
695.33,0.9845830215431237
695.4200000000001,0.9924887064160081
695.5100000000001,0.9965249400283481
695.6,0.9964312046492327
695.69,0.9967223821221817
695.7800000000001,0.9978103638765179
695.87,0.998234579496218
695.96,0.997367428498635
696.0500000000001,0.9979911393896963
696.14,1.0000000000000002
696.23,0.9986035374468889
696.32,0.9946931822828049
696.4100000000001,0.9923654233690846
696.5,0.9890849075188907
696.59,0.9830839806606905
696.6800000000001,0.9804603493568387
696.77,0.9842030568036075
696.8600000000001,0.9890871672488523
696.95,0.9890087257092106
697.04,0.9879929545850364
697.1300000000001,0.9908761032928519
697.22,0.9937586542320549
697.3100000000001,0.9909893520133752
697.4000000000001,0.9855070126003587
697.49,0.9807776997171868
697.58,0.9834129809706201
697.6700000000001,0.9947465017479775
697.7600000000001,1.0
697.85,0.9908184441834129
697.94,0.9803099290719061
698.0300000000001,0.9757214660694857
698.12,0.9746638514691882
698.21,0.9775144640878696
698.3000000000001,0.9786843585484246
698.39,0.9785475861569971
698.48,0.9828546406049575
698.57,0.9882249987816975
698.6600000000001,0.988593248293806
698.75,0.988037903342267
698.84,0.9913409580438431
698.9300000000001,0.9915576614943641
699.02,0.9861672537613799
699.1100000000001,0.9796122598891538
699.2,0.9732716237887471
699.29,0.9691047775323605
699.3800000000001,0.9717120803579804
699.47,0.9776183124707448
699.5600000000001,0.9864801352979581
699.6500000000001,0.9962016402448999
699.74,1.0000000000000002
699.83,0.9990556938927575
699.9200000000001,0.996529562599132
700.0100000000001,0.9919686601660311
700.1,0.9873188085555434
700.19,0.9869697622571844
700.2800000000001,0.9882733460493718
700.37,0.9869943503369433
700.46,0.9850878593840804
700.5500000000001,0.9847900360394551
700.64,0.9859361248464611
700.73,0.9859824496785891
700.82,0.9860037758761138
700.9100000000001,0.9859427066828805
701.0,0.9841979468363286
701.09,0.9847171912762402
701.1800000000001,0.9876647433012434
701.27,0.9877136333295933
701.3600000000001,0.9852216275166211
701.45,0.9840469812797259
701.54,0.9859701758729347
701.6300000000001,0.9879314348866736
701.72,0.9918888775127899
701.8100000000001,0.9980489806528076
701.9000000000001,1.0000000000000002
701.99,0.9982405010214354
702.08,0.9947439905299713
702.1700000000001,0.9909713672543982
702.2600000000001,0.9909288622824265
702.35,0.9933690109413416
702.44,0.9948109923091287
702.5300000000001,0.9957430574160332
702.62,0.999369126279358
702.71,1.0025720954072146
702.8000000000001,0.9949948263375703
702.89,0.9829029353777283
702.98,0.979802830549786
703.07,0.9809864622912176
703.1600000000001,0.9772270723777965
703.25,0.9734779041655719
703.34,0.9750151983095547
703.4300000000001,0.9768910094755731
703.52,0.9778096196909004
703.6100000000001,0.9821934390198803
703.7,0.9865300765782447
703.79,0.9851795655860076
703.8800000000001,0.9835788711249002
703.97,0.9892702962142124
